-6,-4.1875,4
-4.1875,-2.375,4
-2.375,-0.5625,27
-0.5625,1.25,185
1.25,3.0625,392
3.0625,4.875,307
4.875,6.6875,648
6.6875,8.5,695
8.5,10.3125,567
10.3125,12.125,473
12.125,13.9375,189
13.9375,15.75,313
15.75,17.5625,219
17.5625,19.375,137
19.375,21.1875,59
21.1875,23,19
