-6.4,-4.18125,14
-4.18125,-1.9625,81
-1.9625,0.25625,338
0.25625,2.475,700
2.475,4.69375,823
4.69375,6.9125,981
6.9125,9.13125,980
9.13125,11.35,910
11.35,13.5688,1158
13.5688,15.7875,1031
15.7875,18.0063,654
18.0063,20.225,370
20.225,22.4438,209
22.4438,24.6625,98
24.6625,26.8813,52
26.8813,29.1,26
