-1.4,0.386667,5
0.386667,2.17333,5
2.17333,3.96,5
3.96,5.74667,11
5.74667,7.53333,7
7.53333,9.32,13
9.32,11.1067,7
11.1067,12.8933,8
12.8933,14.68,9
14.68,16.4667,6
16.4667,18.2533,9
18.2533,20.04,1
20.04,21.8267,2
21.8267,23.6133,0
23.6133,25.4,1
