-2,-0.186667,1
-0.186667,1.62667,1
1.62667,3.44,13
3.44,5.25333,9
5.25333,7.06667,12
7.06667,8.88,6
8.88,10.6933,11
10.6933,12.5067,7
12.5067,14.32,11
14.32,16.1333,5
16.1333,17.9467,2
17.9467,19.76,3
19.76,21.5733,1
21.5733,23.3867,1
23.3867,25.2,4
