-1.4,0.366667,3
0.366667,2.13333,5
2.13333,3.9,3
3.9,5.66667,11
5.66667,7.43333,9
7.43333,9.2,10
9.2,10.9667,7
10.9667,12.7333,15
12.7333,14.5,6
14.5,16.2667,4
16.2667,18.0333,3
18.0333,19.8,3
19.8,21.5667,3
21.5667,23.3333,2
23.3333,25.1,2
