-6,-3.90667,3
-3.90667,-1.81333,1
-1.81333,0.28,7
0.28,2.37333,19
2.37333,4.46667,8
4.46667,6.56,23
6.56,8.65333,26
8.65333,10.7467,28
10.7467,12.84,22
12.84,14.9333,20
14.9333,17.0267,13
17.0267,19.12,7
19.12,21.2133,5
21.2133,23.3067,0
23.3067,25.4,1
