-12.2,-9.775,7
-9.775,-7.35,22
-7.35,-4.925,42
-4.925,-2.5,144
-2.5,-0.0749998,430
-0.0749998,2.35,704
2.35,4.775,923
4.775,7.2,1210
7.2,9.625,1263
9.625,12.05,1385
12.05,14.475,1090
14.475,16.9,760
16.9,19.325,448
19.325,21.75,176
21.75,24.175,72
24.175,26.6,38
