-2.5,-0.9,3
-0.9,0.7,2
0.7,2.3,3
2.3,3.9,6
3.9,5.5,8
5.5,7.1,5
7.1,8.7,12
8.7,10.3,8
10.3,11.9,10
11.9,13.5,8
13.5,15.1,3
15.1,16.7,4
16.7,18.3,4
18.3,19.9,5
19.9,21.5,3
