-7,-4.875,24
-4.875,-2.75,51
-2.75,-0.625,449
-0.625,1.5,1509
1.5,3.625,2184
3.625,5.75,3148
5.75,7.875,3241
7.875,10,5200
10,12.125,3552
12.125,14.25,3145
14.25,16.375,2179
16.375,18.5,1293
18.5,20.625,513
20.625,22.75,259
22.75,24.875,133
24.875,27,42
