-8,-5.93333,1
-5.93333,-3.86667,0
-3.86667,-1.8,2
-1.8,0.266666,3
0.266666,2.33333,10
2.33333,4.4,10
4.4,6.46667,5
6.46667,8.53333,9
8.53333,10.6,13
10.6,12.6667,2
12.6667,14.7333,8
14.7333,16.8,4
16.8,18.8667,5
18.8667,20.9333,2
20.9333,23,5
