-6.9,-4.575,13
-4.575,-2.25,22
-2.25,0.0750003,170
0.0750003,2.4,379
2.4,4.725,497
4.725,7.05,846
7.05,9.375,869
9.375,11.7,915
11.7,14.025,674
14.025,16.35,507
16.35,18.675,354
18.675,21,234
21,23.325,99
23.325,25.65,44
25.65,27.975,17
27.975,30.3,6
