-3.5,-1.53125,58
-1.53125,0.4375,332
0.4375,2.40625,708
2.40625,4.375,903
4.375,6.34375,2070
6.34375,8.3125,2503
8.3125,10.2812,2233
10.2812,12.25,2216
12.25,14.2188,2340
14.2188,16.1875,1783
16.1875,18.1562,1156
18.1562,20.125,645
20.125,22.0938,275
22.0938,24.0625,72
24.0625,26.0312,6
26.0312,28,13
