-6,-3.7875,26
-3.7875,-1.575,129
-1.575,0.6375,532
0.6375,2.85,943
2.85,5.0625,1825
5.0625,7.275,2054
7.275,9.4875,2274
9.4875,11.7,2425
11.7,13.9125,2175
13.9125,16.125,2172
16.125,18.3375,1339
18.3375,20.55,789
20.55,22.7625,424
22.7625,24.975,208
24.975,27.1875,88
27.1875,29.4,34
