-9,-6.73125,9
-6.73125,-4.4625,70
-4.4625,-2.19375,270
-2.19375,0.0749998,472
0.0749998,2.34375,767
2.34375,4.6125,878
4.6125,6.88125,868
6.88125,9.15,1163
9.15,11.4187,1192
11.4187,13.6875,1087
13.6875,15.9562,897
15.9562,18.225,633
18.225,20.4937,257
20.4937,22.7625,103
22.7625,25.0312,36
25.0312,27.3,5
