-3.5,-1.3625,93
-1.3625,0.775,309
0.775,2.9125,749
2.9125,5.05,1180
5.05,7.1875,1238
7.1875,9.325,1680
9.325,11.4625,1639
11.4625,13.6,1413
13.6,15.7375,1102
15.7375,17.875,706
17.875,20.0125,387
20.0125,22.15,211
22.15,24.2875,153
24.2875,26.425,61
26.425,28.5625,19
28.5625,30.7,10
