-3.3,-1.41333,5
-1.41333,0.473333,10
0.473333,2.36,16
2.36,4.24667,11
4.24667,6.13333,11
6.13333,8.02,25
8.02,9.90667,17
9.90667,11.7933,15
11.7933,13.68,21
13.68,15.5667,9
15.5667,17.4533,15
17.4533,19.34,4
19.34,21.2267,3
21.2267,23.1133,6
23.1133,25,3
