-0.5,0.346667,1
0.346667,1.19333,2
1.19333,2.04,0
2.04,2.88667,1
2.88667,3.73333,2
3.73333,4.58,0
4.58,5.42667,2
5.42667,6.27333,1
6.27333,7.12,1
7.12,7.96667,0
7.96667,8.81333,2
8.81333,9.66,1
9.66,10.5067,0
10.5067,11.3533,0
11.3533,12.2,2
