0.8,2.53333,9
2.53333,4.26667,9
4.26667,6,7
6,7.73333,8
7.73333,9.46667,6
9.46667,11.2,5
11.2,12.9333,6
12.9333,14.6667,9
14.6667,16.4,7
16.4,18.1333,2
18.1333,19.8667,0
19.8667,21.6,3
21.6,23.3333,2
23.3333,25.0667,0
25.0667,26.8,1
