-5.7,-3.66,2
-3.66,-1.62,9
-1.62,0.42,14
0.42,2.46,53
2.46,4.5,61
4.5,6.54,64
6.54,8.58,78
8.58,10.62,72
10.62,12.66,63
12.66,14.7,65
14.7,16.74,56
16.74,18.78,25
18.78,20.82,27
20.82,22.86,14
22.86,24.9,3
