-2,0.0666666,4
0.0666666,2.13333,17
2.13333,4.2,16
4.2,6.26667,19
6.26667,8.33333,23
8.33333,10.4,26
10.4,12.4667,14
12.4667,14.5333,26
14.5333,16.6,15
16.6,18.6667,7
18.6667,20.7333,4
20.7333,22.8,4
22.8,24.8667,2
24.8667,26.9333,0
26.9333,29,1
