-1,0.933333,8
0.933333,2.86667,18
2.86667,4.8,5
4.8,6.73333,6
6.73333,8.66667,9
8.66667,10.6,13
10.6,12.5333,3
12.5333,14.4667,5
14.4667,16.4,6
16.4,18.3333,2
18.3333,20.2667,6
20.2667,22.2,2
22.2,24.1333,1
24.1333,26.0667,1
26.0667,28,1
