-1,1.13333,7
1.13333,3.26667,20
3.26667,5.4,16
5.4,7.53333,20
7.53333,9.66667,24
9.66667,11.8,18
11.8,13.9333,21
13.9333,16.0667,17
16.0667,18.2,12
18.2,20.3333,9
20.3333,22.4667,6
22.4667,24.6,1
24.6,26.7333,0
26.7333,28.8667,0
28.8667,31,1
