-9.4,-7.04375,54
-7.04375,-4.6875,193
-4.6875,-2.33125,505
-2.33125,0.0249996,1347
0.0249996,2.38125,1736
2.38125,4.7375,2017
4.7375,7.09375,2037
7.09375,9.45,1601
9.45,11.8062,1864
11.8062,14.1625,2630
14.1625,16.5187,1641
16.5187,18.875,1165
18.875,21.2312,915
21.2312,23.5875,323
23.5875,25.9437,147
25.9437,28.3,66
