-1.9,-0.24,4
-0.24,1.42,6
1.42,3.08,15
3.08,4.74,14
4.74,6.4,10
6.4,8.06,21
8.06,9.72,15
9.72,11.38,9
11.38,13.04,28
13.04,14.7,18
14.7,16.36,18
16.36,18.02,15
18.02,19.68,5
19.68,21.34,3
21.34,23,2
