-2,0.2,4
0.2,2.4,7
2.4,4.6,11
4.6,6.8,12
6.8,9,16
9,11.2,2
11.2,13.4,14
13.4,15.6,5
15.6,17.8,3
17.8,20,5
20,22.2,2
22.2,24.4,0
24.4,26.6,0
26.6,28.8,1
28.8,31,1
