-5.6,-3.4125,70
-3.4125,-1.225,405
-1.225,0.9625,1577
0.9625,3.15,3502
3.15,5.3375,5155
5.3375,7.525,8484
7.525,9.7125,8873
9.7125,11.9,8060
11.9,14.0875,10051
14.0875,16.275,6658
16.275,18.4625,4238
18.4625,20.65,2292
20.65,22.8375,927
22.8375,25.025,229
25.025,27.2125,19
27.2125,29.4,38
