-5.3,-3.025,33
-3.025,-0.75,317
-0.75,1.525,731
1.525,3.8,1054
3.8,6.075,1242
6.075,8.35,906
8.35,10.625,781
10.625,12.9,982
12.9,15.175,1001
15.175,17.45,720
17.45,19.725,407
19.725,22,177
22,24.275,115
24.275,26.55,60
26.55,28.825,27
28.825,31.1,15
