-2,0.3125,161
0.3125,2.625,955
2.625,4.9375,1603
4.9375,7.25,2809
7.25,9.5625,2488
9.5625,11.875,2489
11.875,14.1875,2581
14.1875,16.5,1448
16.5,18.8125,1122
18.8125,21.125,767
21.125,23.4375,356
23.4375,25.75,207
25.75,28.0625,80
28.0625,30.375,34
30.375,32.6875,10
32.6875,35,13
