-6.2,-4.05625,14
-4.05625,-1.9125,134
-1.9125,0.23125,350
0.23125,2.375,766
2.375,4.51875,1050
4.51875,6.6625,1021
6.6625,8.80625,1144
8.80625,10.95,1019
10.95,13.0937,965
13.0937,15.2375,885
15.2375,17.3812,568
17.3812,19.525,398
19.525,21.6688,219
21.6688,23.8125,147
23.8125,25.9562,52
25.9562,28.1,28
