-11.5,-9.04667,1
-9.04667,-6.59333,1
-6.59333,-4.14,2
-4.14,-1.68667,8
-1.68667,0.766666,11
0.766666,3.22,29
3.22,5.67333,19
5.67333,8.12667,17
8.12667,10.58,11
10.58,13.0333,19
13.0333,15.4867,21
15.4867,17.94,19
17.94,20.3933,10
20.3933,22.8467,8
22.8467,25.3,7
