-2.4,-0.44,6
-0.44,1.52,10
1.52,3.48,15
3.48,5.44,21
5.44,7.4,13
7.4,9.36,16
9.36,11.32,13
11.32,13.28,15
13.28,15.24,21
15.24,17.2,19
17.2,19.16,12
19.16,21.12,2
21.12,23.08,5
23.08,25.04,2
25.04,27,3
