-3.5,-1.66,1
-1.66,0.18,4
0.18,2.02,5
2.02,3.86,1
3.86,5.7,5
5.7,7.54,12
7.54,9.38,10
9.38,11.22,6
11.22,13.06,13
13.06,14.9,15
14.9,16.74,2
16.74,18.58,5
18.58,20.42,3
20.42,22.26,1
22.26,24.1,1
